what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405547450231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405547452464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405547454214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405547454690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547455987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547457421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405547460866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405547462070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547465185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547465918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547466817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547467203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405547468816
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405547469853
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405547469889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405547470632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547473753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547495701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547496557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547514366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547535044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547537571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547586352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547592179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547612990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547617593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405547619188
