what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392336938321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392336956247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392336957914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392336964431
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392336965594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392336973278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337020858
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392337022959
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392337026156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337031279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337110400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392337122349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392337152045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337159446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337161428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337186831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337188278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392337193233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392337204090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392337205136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392337212331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392337217286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392337221058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392337227416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392337228532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337231262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337238025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337239798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337249940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337254089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337299704
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392337309145
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392337311882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392337312875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337315454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337325727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337340222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337342707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337428519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337446282
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392337452468
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392337463125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392337464500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392337465355
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392337466756
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392337470999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392337479590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392337481700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337484166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337503859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337510969
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392337512523
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1392337513037
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1392337513302
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1392337513336
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1392337513658
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1392337513672
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1392337513672
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1392337513672
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1392337513672
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1392373190286
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1392373190287
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1392373190288
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1392373190302
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1392373190303
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1392373190303
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1392373190310
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1392373190311
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1392373190322
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1392373190322
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1392373190323
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1392373190323
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1392373190324
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1392373190324
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1392373190324
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1392373190333
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1392373190333
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1392373190334
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1392373190334
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1392373190335
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1392373190335
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1392373190335
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1392373190341
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1392373190341
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1392373190341
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1392373190354
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1392373190355
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1392373190356
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1392373190357
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1392373190358
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1392373190359
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1392373190359
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1392373190359
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1392373190360
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1392373190360
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1392373190371
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1392373190371
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1392373190372
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1392373190383
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1392373190385
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1392373190385
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1392373190385
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1392373190386
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1392373190386
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1392373190386
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1392373190395
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1392373190395
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1392373190396
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1392373190406
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1392373190406
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1392373190408
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1392373190408
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1392373190416
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1392373190416
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1392373190418
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1392373190428
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1392373190447
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1392373190448
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1392373190449
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1392373190450
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1392373190450
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1392373190451
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1392373190452
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1392373190453
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1392373190453
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1392373190454
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1392373190454
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1392373190455
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1392373190455
os,sysinfo,,,"linux",1392373190457
arch,sysinfo,,,"x86",1392373190457
ws,sysinfo,,,"gtk",1392373190457
locale,sysinfo,,,"en_US",1392373190457
processors,sysinfo,,,"4",1392373190457
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1392373190457
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1392373190457
java.specification.name,sysinfo,,,"Java Platform API Specification",1392373190457
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392373190457
java.specification.version,sysinfo,,,"1.7",1392373190457
java.vendor,sysinfo,,,"Oracle Corporation",1392373190457
java.version,sysinfo,,,"1.7.0_09",1392373190457
java.vm.info,sysinfo,,,"mixed mode, sharing",1392373190457
java.vm.name,sysinfo,,,"OpenJDK Client VM",1392373190457
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392373190457
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392373190457
java.vm.specification.version,sysinfo,,,"1.7",1392373190457
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392373190457
java.vm.version,sysinfo,,,"23.2-b09",1392373190457
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1392373190462
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1392373190498
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1392373190564
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1392373190573
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1392373190575
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1392373190630
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1392373190632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392373196409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392375118272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392375675308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392376514022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392376543272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392376548200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392376551362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392376808608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392376811255
