what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042069377
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406042072317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042081221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042082513
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1406042109094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042120850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042186457
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042189886
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042190952
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042198867
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042201795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406042203179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406042206950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406042211439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406042219489
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042223991
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042226279
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042231692
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406042232495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406042233362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042457094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042468821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042470315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042502996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042528004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042969671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406042980459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043107864
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406043109796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043129558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043176614
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1406043179164
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1406043179338
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1406043179507
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1406043179697
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1406043179810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043180700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043181270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043196236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043197721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043199682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043200323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043201642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043270453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406043271131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043288121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043339819
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406043384296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043389452
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043392586
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1406043393924
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043398574
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043399395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406043400216
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1406043405662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043406375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043734658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043739149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043789659
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043814134
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043815487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406043816509
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043825289
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043828759
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1406043831269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406043831586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406043834073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406043841057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406044249451
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1406044253848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406044266330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406044269109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406044297122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406044298324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406044493435
