what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405609109410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1405609130404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405609134294
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1405609165444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405609185802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405609580214
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405609581551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405609586649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405609599076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405609603919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405609640765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405609642739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610011385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610014733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610249082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610260290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610283746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405610287333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610290246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610665801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405610669085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405611863889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405611866112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405611897852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405611898862
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405611899642
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405611905257
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1405611905306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405611920492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405612112537
