what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1395349454574
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1395349454576
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1395349454619
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1395349454643
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1395349454643
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1395349454645
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1395349454645
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1395349454645
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1395349454646
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1395349454651
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1395349454652
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1395349454652
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1395349454653
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1395349454653
os,sysinfo,,,"linux",1395349454658
arch,sysinfo,,,"x86",1395349454658
ws,sysinfo,,,"gtk",1395349454658
locale,sysinfo,,,"en_US",1395349454658
processors,sysinfo,,,"4",1395349454658
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1395349454658
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1395349454658
java.specification.name,sysinfo,,,"Java Platform API Specification",1395349454658
java.specification.vendor,sysinfo,,,"Oracle Corporation",1395349454658
java.specification.version,sysinfo,,,"1.7",1395349454658
java.vendor,sysinfo,,,"Oracle Corporation",1395349454658
java.version,sysinfo,,,"1.7.0_09",1395349454658
java.vm.info,sysinfo,,,"mixed mode, sharing",1395349454658
java.vm.name,sysinfo,,,"OpenJDK Client VM",1395349454658
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1395349454658
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1395349454658
java.vm.specification.version,sysinfo,,,"1.7",1395349454658
java.vm.vendor,sysinfo,,,"Oracle Corporation",1395349454659
java.vm.version,sysinfo,,,"23.2-b09",1395349454659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349454692
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1395349454716
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1395349454734
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1395349454800
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1395349454808
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1395349454870
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1395349454877
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1395349454881
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1395349454952
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1395349454954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349456066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349555648
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1395349557532
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349568139
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349568261
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1395349570306
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395349571395
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349574827
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349574923
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395349574943
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349575554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395349583152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349586886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349813097
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349820746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349822802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395349945617
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349951760
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349951853
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349953672
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395349953784
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1395349968216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395349985687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395349996493
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395350006864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350007981
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1395350031986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350049796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350061329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350065273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350073929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350223965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350248794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350357338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350478347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350527982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350530755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350536400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350551004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1395350687240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350687261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350692236
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395350694006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350695046
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395350700188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350701206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350704076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350708387
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1395350752737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350792314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395350795169
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395350798949
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395350802959
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395350803048
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395350803059
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395350803444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395350874824
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1395350881294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395350885564
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395350888314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350889538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350964324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350979275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1395350990498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395350996508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395350997522
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1395351005511
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1395351017686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395351037552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395351043266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395351047893
