-1.0295247267053929,-0.12210775576436023,0.24251930739726674,1.0680599166483202,0.031161783435926235,1.1027292645960491,-0.4795383615766181,-0.9804501698847445,0.02161574440264707,-0.10140189234733397,
1.5574205925319788,-1.171602307901141,0.38408161747494196,1.6718612974872833,1.4049201766880717,2.0131531078649476,-0.8241994640643302,-0.027996822921614112,0.40138015602911375,-1.1399936221304168,
2.074982179180184,-1.3346425052776374,-0.9229311016891493,0.431000559800067,1.398900550554661,0.2953888121835495,0.02669750161283875,1.3734438078489504,-0.8372224469034943,1.1657640643779337,
-0.6735412375459738,-0.9387495632613001,0.1660759402095685,-0.6436874617830575,0.3506207786336015,-0.43979468402744615,0.9501423720875344,0.8152580779693105,-0.19123861469228076,0.7114318060368374,
-0.8090280953785467,0.4826067531576202,-2.2872262848002403,-0.09292676453039936,1.3910705793820608,-0.6265946748801776,1.1214349139158997,0.3199818798842833,0.8787706606763058,-0.1200969468014979,
-0.418104132335689,-0.26357980602508563,0.716029430129128,0.013260086120060311,-0.4256186005880306,-0.962769389249061,-2.0944826458007335,1.3803810620685595,-0.6401917643468165,1.1698671458284442,
0.534881656854913,0.044033448326513965,-0.31298108025852417,1.9524745219268094,-0.8951775809636919,-1.391711959397506,0.2611840510325109,0.2488410558870818,0.13127341017118327,-2.1205483099281137,
-2.120622692022442,0.8819798990497033,-1.23285864108274,0.7667966704953182,1.3743943707504735,1.173596395448445,-1.2412464761418882,0.14981123924778664,0.2776684693371381,-0.5826316099197851,
-0.5230474274029199,-0.4591516137308383,2.285945670432495,0.4033277861486874,1.123078317415709,-0.007896153380475423,0.8798697703660887,0.18818803001139014,-0.3319046100623115,-0.02524303776423194,
0.6616665294368702,-1.3259725381291063,-0.727750688854543,-0.7328174816752973,1.1313347066145165,0.8924820564360967,-0.5679752957357509,0.2441301456235241,0.8200416797443734,1.2529485749284772,
-1.6515674052300875,-0.9339320857031558,0.24061556190743422,-0.5360985646556184,0.0677605888602026,-0.4245766821762511,0.11772168126893565,0.8538370195253334,1.548839177608773,-0.7141617206153971,
