what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073913578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073954124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073969273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073969878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073976951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073979430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073981767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073982766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411073986120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074072434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074496979
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074514360
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074514453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074673375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074678004
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074718233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411074719249
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074721755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074774767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074779987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074781372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074785643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074788932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074792964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074799435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074800371
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074801672
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074807792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074813618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074831518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074842586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074863155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074865320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074870561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074876530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074877971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074931296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074934326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074934922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074935770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074936290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074937151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074945034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074945776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074946130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074948734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074949308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074949826
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411074961528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074979087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411074987314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075004209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075009391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075011177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075014364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075014907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075015940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075037007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075051691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075054675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075062358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075076079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075081417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411075097204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411075103583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411075107728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075108888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075110989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075112567
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1411075141979
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1411075142005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1411075154208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411075156410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075157248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075162474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075168767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075174089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075278694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075670887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075695928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411075701941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411075706010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075769475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075774110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075775312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075776525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411075886010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075887281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075897948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075933995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075937360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075938003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411075947033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411075960256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411075975834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411075980211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076016002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076021651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411076024741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411076026929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076047436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076049957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076127560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076137262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076145939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076155995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076169832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076184368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411076211056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411076214163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411076219430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076220970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076228401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076365384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076375698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411076607503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077575457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077597887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077608889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077613642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077616441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077732555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077733456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077734697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077735811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077736469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077744162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411077837980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077840614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411077890616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411078183949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411078189496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411078298909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411078485733
